../training_data/IMG/2019-09-04_09-48-41.795387.png,19.376363775082016,20.623636224917984,0,{}
../training_data/IMG/2019-09-04_09-48-41.900175.png,19.48317692835889,20.51682307164111,0,{}
../training_data/IMG/2019-09-04_09-48-42.005066.png,19.48317692835889,20.51682307164111,0,{}
../training_data/IMG/2019-09-04_09-48-42.109990.png,19.48317692835889,20.51682307164111,0,{}
../training_data/IMG/2019-09-04_09-48-42.214823.png,18.89265278095674,21.10734721904326,0,{}
../training_data/IMG/2019-09-04_09-48-42.319510.png,17.22484168764782,22.77515831235218,0,{}
../training_data/IMG/2019-09-04_09-48-42.424350.png,16.998092622262913,23.001907377737087,0,{}
../training_data/IMG/2019-09-04_09-48-42.529331.png,16.97764553292134,23.02235446707866,0,{}
../training_data/IMG/2019-09-04_09-48-42.634200.png,16.69901579308766,23.30098420691234,0,{}
../training_data/IMG/2019-09-04_09-48-42.739200.png,15.641870756084534,24.358129243915464,0,{}
../training_data/IMG/2019-09-04_09-48-42.844145.png,15.42092011902037,24.57907988097963,0,{}
../training_data/IMG/2019-09-04_09-48-42.949248.png,15.013504234378576,24.986495765621424,0,{}
../training_data/IMG/2019-09-04_09-48-43.054145.png,14.993057145037003,25.006942854962997,0,{}
../training_data/IMG/2019-09-04_09-48-43.159214.png,14.973525597009232,25.026474402990768,0,{}
../training_data/IMG/2019-09-04_09-48-43.264143.png,15.508812085145342,24.491187914854656,0,{}
../training_data/IMG/2019-09-04_09-48-43.369047.png,16.592202639810786,23.407797360189214,0,{}
../training_data/IMG/2019-09-04_09-48-43.473914.png,16.654154268711373,23.345845731288627,0,{}
../training_data/IMG/2019-09-04_09-48-43.578774.png,15.060196841382467,24.939803158617533,0,{}
../training_data/IMG/2019-09-04_09-48-43.683662.png,14.613412680247198,25.386587319752802,0,{}
../training_data/IMG/2019-09-04_09-48-43.788559.png,14.380254825665675,25.619745174334327,0,{}
../training_data/IMG/2019-09-04_09-48-43.893430.png,14.288700694285497,25.711299305714505,0,{}
../training_data/IMG/2019-09-04_09-48-43.998435.png,14.972304875257496,25.027695124742504,0,{}
../training_data/IMG/2019-09-04_09-48-44.115667.png,17.523918516823073,22.476081483176927,0,{}
../training_data/IMG/2019-09-04_09-48-44.220648.png,17.84679942015717,22.15320057984283,0,{}
../training_data/IMG/2019-09-04_09-48-44.325437.png,18.928664072632944,21.071335927367056,0,{}
../training_data/IMG/2019-09-04_09-48-44.430371.png,19.49721522850385,20.50278477149615,0,{}
../training_data/IMG/2019-09-04_09-48-44.535238.png,19.693141069657436,20.306858930342564,0,{}
../training_data/IMG/2019-09-04_09-48-44.640098.png,19.693141069657436,20.306858930342564,0,{}
../training_data/IMG/2019-09-04_09-48-44.744867.png,19.657434958419167,20.342565041580833,0,{}
../training_data/IMG/2019-09-04_09-48-44.849755.png,15.59639887083238,24.40360112916762,0,{}
../training_data/IMG/2019-09-04_09-48-44.954699.png,16.266575112535286,23.733424887464714,0,{}
../training_data/IMG/2019-09-04_09-48-45.059711.png,18.910963607232777,21.089036392767223,0,{}
../training_data/IMG/2019-09-04_09-48-45.164642.png,19.31929503318837,20.68070496681163,0,{}
../training_data/IMG/2019-09-04_09-48-45.269879.png,19.21980621042191,20.78019378957809,0,{}
../training_data/IMG/2019-09-04_09-48-45.374982.png,14.51422903791867,25.485770962081332,0,{}
../training_data/IMG/2019-09-04_09-48-45.480110.png,18.636606393530176,21.363393606469824,0,{}
../training_data/IMG/2019-09-04_09-48-45.585006.png,19.39467460135805,20.60532539864195,0,{}
../training_data/IMG/2019-09-04_09-48-45.689941.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-48-45.795083.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-48-45.900270.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-48-46.005182.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-48-46.110118.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-48-46.215257.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-48-46.320383.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-48-46.425518.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-48-46.530580.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-48-46.635815.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-48-46.740902.png,18.11200122072175,21.88799877927825,0,{}
../training_data/IMG/2019-09-04_09-48-46.846125.png,14.636301213092242,25.363698786907758,0,{}
../training_data/IMG/2019-09-04_09-48-46.951163.png,14.194399938963913,25.80560006103609,0,{}
../training_data/IMG/2019-09-04_09-48-47.056222.png,14.17395284962234,25.82604715037766,0,{}
../training_data/IMG/2019-09-04_09-48-47.161284.png,14.154116121156635,25.845883878843367,0,{}
../training_data/IMG/2019-09-04_09-48-47.266636.png,14.154116121156635,25.845883878843367,0,{}
../training_data/IMG/2019-09-04_09-48-47.371846.png,14.426947432669566,25.573052567330436,0,{}
../training_data/IMG/2019-09-04_09-48-47.477119.png,14.553597314412146,25.446402685587856,0,{}
../training_data/IMG/2019-09-04_09-48-47.582130.png,14.612191958495462,25.387808041504538,0,{}
../training_data/IMG/2019-09-04_09-48-47.687125.png,16.854352635996033,23.145647364003967,0,{}
../training_data/IMG/2019-09-04_09-48-47.792068.png,18.4281681544213,21.5718318455787,0,{}
../training_data/IMG/2019-09-04_09-48-47.896961.png,19.15205615320058,20.84794384679942,0,{}
../training_data/IMG/2019-09-04_09-48-48.001827.png,18.106202792401007,21.893797207598993,0,{}
../training_data/IMG/2019-09-04_09-48-48.106888.png,16.477759975585563,23.522240024414437,0,{}
../training_data/IMG/2019-09-04_09-48-48.211923.png,16.355687800411992,23.644312199588008,0,{}
../training_data/IMG/2019-09-04_09-48-48.317055.png,19.238117036697947,20.761882963302053,0,{}
../training_data/IMG/2019-09-04_09-48-48.422078.png,19.533226520180058,20.466773479819942,0,{}
../training_data/IMG/2019-09-04_09-48-48.527221.png,18.977492942702373,21.022507057297627,0,{}
../training_data/IMG/2019-09-04_09-48-48.632307.png,15.42092011902037,24.57907988097963,0,{}
../training_data/IMG/2019-09-04_09-48-48.737397.png,15.140764476997024,24.859235523002976,0,{}
../training_data/IMG/2019-09-04_09-48-48.842288.png,19.397421225299457,20.602578774700543,0,{}
../training_data/IMG/2019-09-04_09-48-48.947391.png,19.369344625009536,20.630655374990464,0,{}
../training_data/IMG/2019-09-04_09-48-49.052464.png,16.02609292744335,23.97390707255665,0,{}
../training_data/IMG/2019-09-04_09-48-49.168529.png,16.355687800411992,23.644312199588008,0,{}
../training_data/IMG/2019-09-04_09-48-49.273545.png,19.27107652399481,20.72892347600519,0,{}
../training_data/IMG/2019-09-04_09-48-49.378456.png,18.55939574273289,21.44060425726711,0,{}
../training_data/IMG/2019-09-04_09-48-49.483431.png,15.621118486305027,24.37888151369497,0,{}
../training_data/IMG/2019-09-04_09-48-49.588486.png,19.389486533913175,20.610513466086825,0,{}
../training_data/IMG/2019-09-04_09-48-49.693407.png,19.49477378500038,20.50522621499962,0,{}
../training_data/IMG/2019-09-04_09-48-49.798260.png,19.522545204852367,20.477454795147633,0,{}
../training_data/IMG/2019-09-04_09-48-49.902979.png,19.00129701686122,20.99870298313878,0,{}
../training_data/IMG/2019-09-04_09-48-50.007976.png,15.565880827038987,24.43411917296101,0,{}
../training_data/IMG/2019-09-04_09-48-50.112825.png,18.831616693369956,21.168383306630044,0,{}
../training_data/IMG/2019-09-04_09-48-50.217727.png,19.46669718471046,20.53330281528954,0,{}
../training_data/IMG/2019-09-04_09-48-50.322549.png,19.495994506752115,20.504005493247885,0,{}
../training_data/IMG/2019-09-04_09-48-50.427397.png,19.52346074616617,20.47653925383383,0,{}
../training_data/IMG/2019-09-04_09-48-50.532247.png,17.046616311894407,22.953383688105593,0,{}
../training_data/IMG/2019-09-04_09-48-50.637239.png,19.081864652475776,20.918135347524224,0,{}
../training_data/IMG/2019-09-04_09-48-50.741944.png,19.42641336690318,20.57358663309682,0,{}
../training_data/IMG/2019-09-04_09-48-50.846872.png,19.42641336690318,20.57358663309682,0,{}
../training_data/IMG/2019-09-04_09-48-50.951696.png,16.89127946898604,23.10872053101396,0,{}
../training_data/IMG/2019-09-04_09-48-51.056602.png,16.506446936751352,23.493553063248648,0,{}
../training_data/IMG/2019-09-04_09-48-51.161491.png,17.197375448233768,22.802624551766232,0,{}
../training_data/IMG/2019-09-04_09-48-51.266271.png,19.028763256275273,20.971236743724727,0,{}
../training_data/IMG/2019-09-04_09-48-51.371329.png,19.25093461509117,20.74906538490883,0,{}
../training_data/IMG/2019-09-04_09-48-51.476210.png,19.135271229114213,20.864728770885787,0,{}
../training_data/IMG/2019-09-04_09-48-51.581351.png,16.425268940260928,23.574731059739072,0,{}
../training_data/IMG/2019-09-04_09-48-51.686311.png,15.125200274662394,24.874799725337606,0,{}
../training_data/IMG/2019-09-04_09-48-51.791061.png,15.048599984740978,24.951400015259022,0,{}
../training_data/IMG/2019-09-04_09-48-51.895917.png,15.048599984740978,24.951400015259022,0,{}
../training_data/IMG/2019-09-04_09-48-52.000859.png,15.048599984740978,24.951400015259022,0,{}
../training_data/IMG/2019-09-04_09-48-52.105923.png,14.638742656595713,25.361257343404287,0,{}
../training_data/IMG/2019-09-04_09-48-52.211122.png,13.932249942778668,26.067750057221332,0,{}
../training_data/IMG/2019-09-04_09-48-52.316148.png,13.400625619897765,26.599374380102233,0,{}
../training_data/IMG/2019-09-04_09-48-52.421131.png,12.170748455024032,27.829251544975968,0,{}
../training_data/IMG/2019-09-04_09-48-52.526072.png,11.110551613641565,28.889448386358435,0,{}
../training_data/IMG/2019-09-04_09-48-52.631113.png,10.891432059205005,29.108567940794995,0,{}
../training_data/IMG/2019-09-04_09-48-52.736197.png,10.817883573662929,29.18211642633707,0,{}
../training_data/IMG/2019-09-04_09-48-52.840933.png,13.524834058136875,26.475165941863125,0,{}
../training_data/IMG/2019-09-04_09-48-52.945581.png,17.24498359655146,22.75501640344854,0,{}
../training_data/IMG/2019-09-04_09-48-53.050353.png,19.563134203097583,20.436865796902417,0,{}
../training_data/IMG/2019-09-04_09-48-53.155076.png,20.564736400396736,19.435263599603264,0,{}
../training_data/IMG/2019-09-04_09-48-53.260042.png,24.199740596627755,15.800259403372243,0,{}
../training_data/IMG/2019-09-04_09-48-53.364704.png,26.991836423285267,13.008163576714733,0,{}
../training_data/IMG/2019-09-04_09-48-53.469259.png,19.385519188220034,20.614480811779966,0,{}
../training_data/IMG/2019-09-04_09-48-53.573907.png,19.83413443198291,20.16586556801709,0,{}
../training_data/IMG/2019-09-04_09-48-53.678797.png,19.83413443198291,20.16586556801709,0,{}
../training_data/IMG/2019-09-04_09-48-53.783774.png,22.411688410772868,17.588311589227132,0,{}
../training_data/IMG/2019-09-04_09-48-53.888790.png,19.357747768368046,20.642252231631954,0,{}
../training_data/IMG/2019-09-04_09-48-53.993588.png,19.95620660715648,20.04379339284352,0,{}
../training_data/IMG/2019-09-04_09-48-54.098382.png,16.988937209124895,23.011062790875105,0,{}
../training_data/IMG/2019-09-04_09-48-54.213300.png,12.632181277180132,27.36781872281987,0,{}
../training_data/IMG/2019-09-04_09-48-54.318146.png,19.27107652399481,20.72892347600519,0,{}
../training_data/IMG/2019-09-04_09-48-54.422901.png,19.74776836804761,20.25223163195239,0,{}
../training_data/IMG/2019-09-04_09-48-54.527466.png,19.728847180895706,20.271152819104294,0,{}
../training_data/IMG/2019-09-04_09-48-54.632030.png,19.607385366598002,20.392614633401998,0,{}
../training_data/IMG/2019-09-04_09-48-54.736786.png,19.325093461509116,20.674906538490884,0,{}
../training_data/IMG/2019-09-04_09-48-54.841328.png,14.786449988555734,25.213550011444266,0,{}
../training_data/IMG/2019-09-04_09-48-54.945846.png,15.483176928358892,24.516823071641106,0,{}
../training_data/IMG/2019-09-04_09-48-55.050577.png,19.337605859464407,20.662394140535593,0,{}
../training_data/IMG/2019-09-04_09-48-55.155260.png,19.433737697413594,20.566262302586406,0,{}
../training_data/IMG/2019-09-04_09-48-55.259962.png,19.433127336537726,20.566872663462274,0,{}
../training_data/IMG/2019-09-04_09-48-55.364689.png,19.183489738307774,20.816510261692226,0,{}
../training_data/IMG/2019-09-04_09-48-55.469562.png,17.980163271534295,22.019836728465705,0,{}
../training_data/IMG/2019-09-04_09-48-55.574351.png,16.483863584344242,23.516136415655758,0,{}
../training_data/IMG/2019-09-04_09-48-55.679120.png,16.365453574425878,23.634546425574122,0,{}
../training_data/IMG/2019-09-04_09-48-55.783868.png,16.642862592507818,23.357137407492182,0,{}
../training_data/IMG/2019-09-04_09-48-55.888710.png,16.642862592507818,23.357137407492182,0,{}
../training_data/IMG/2019-09-04_09-48-55.993585.png,16.685282673380634,23.314717326619366,0,{}
../training_data/IMG/2019-09-04_09-48-56.098727.png,17.190966659037155,22.809033340962845,0,{}
../training_data/IMG/2019-09-04_09-48-56.203607.png,17.219653620202944,22.780346379797056,0,{}
../training_data/IMG/2019-09-04_09-48-56.308484.png,17.219653620202944,22.780346379797056,0,{}
../training_data/IMG/2019-09-04_09-48-56.413266.png,17.219653620202944,22.780346379797056,0,{}
../training_data/IMG/2019-09-04_09-48-56.518071.png,17.219653620202944,22.780346379797056,0,{}
../training_data/IMG/2019-09-04_09-48-56.622828.png,15.685511558709086,24.314488441290912,0,{}
../training_data/IMG/2019-09-04_09-48-56.727743.png,15.385824368657968,24.614175631342032,0,{}
../training_data/IMG/2019-09-04_09-48-56.832585.png,15.163347829404135,24.836652170595865,0,{}
../training_data/IMG/2019-09-04_09-48-56.937459.png,15.120622568093385,24.879377431906615,0,{}
../training_data/IMG/2019-09-04_09-48-57.042386.png,15.120622568093385,24.879377431906615,0,{}
../training_data/IMG/2019-09-04_09-48-57.147379.png,15.120622568093385,24.879377431906615,0,{}
../training_data/IMG/2019-09-04_09-48-57.252210.png,15.120622568093385,24.879377431906615,0,{}
../training_data/IMG/2019-09-04_09-48-57.357045.png,15.120622568093385,24.879377431906615,0,{}
../training_data/IMG/2019-09-04_09-48-57.461836.png,15.120622568093385,24.879377431906615,0,{}
../training_data/IMG/2019-09-04_09-48-57.566695.png,15.120622568093385,24.879377431906615,0,{}
../training_data/IMG/2019-09-04_09-48-57.671495.png,18.660715648126956,21.339284351873044,0,{}
../training_data/IMG/2019-09-04_09-48-57.776686.png,19.166399633783474,20.833600366216526,0,{}
../training_data/IMG/2019-09-04_09-48-57.881606.png,18.55024032959487,21.44975967040513,0,{}
../training_data/IMG/2019-09-04_09-48-57.986709.png,16.851606012054628,23.148393987945372,0,{}
../training_data/IMG/2019-09-04_09-48-58.091627.png,16.46433203631647,23.53566796368353,0,{}
../training_data/IMG/2019-09-04_09-48-58.196329.png,19.048905165178912,20.951094834821088,0,{}
../training_data/IMG/2019-09-04_09-48-58.301099.png,19.48378728923476,20.51621271076524,0,{}
../training_data/IMG/2019-09-04_09-48-58.405842.png,19.48378728923476,20.51621271076524,0,{}
../training_data/IMG/2019-09-04_09-48-58.510736.png,19.493553063248644,20.506446936751356,0,{}
../training_data/IMG/2019-09-04_09-48-58.615529.png,17.14152742809186,22.85847257190814,0,{}
../training_data/IMG/2019-09-04_09-48-58.720336.png,16.382238498512244,23.617761501487756,0,{}
../training_data/IMG/2019-09-04_09-48-58.825063.png,19.482566567483023,20.517433432516977,0,{}
../training_data/IMG/2019-09-04_09-48-58.929883.png,19.51430533302815,20.48569466697185,0,{}
../training_data/IMG/2019-09-04_09-48-59.034688.png,19.51430533302815,20.48569466697185,0,{}
../training_data/IMG/2019-09-04_09-48-59.139455.png,19.49019607843137,20.50980392156863,0,{}
../training_data/IMG/2019-09-04_09-48-59.255379.png,17.70794232089723,22.29205767910277,0,{}
../training_data/IMG/2019-09-04_09-48-59.360185.png,17.581597619592586,22.418402380407414,0,{}
../training_data/IMG/2019-09-04_09-48-59.465089.png,17.581597619592586,22.418402380407414,0,{}
../training_data/IMG/2019-09-04_09-48-59.569907.png,16.925764858472572,23.074235141527428,0,{}
../training_data/IMG/2019-09-04_09-48-59.674826.png,15.847867551689937,24.152132448310063,0,{}
../training_data/IMG/2019-09-04_09-48-59.779696.png,15.785000381475548,24.214999618524452,0,{}
../training_data/IMG/2019-09-04_09-48-59.884545.png,16.711223010605018,23.288776989394982,0,{}
../training_data/IMG/2019-09-04_09-48-59.989685.png,16.918745708400092,23.081254291599908,0,{}
../training_data/IMG/2019-09-04_09-49-00.094615.png,16.918745708400092,23.081254291599908,0,{}
../training_data/IMG/2019-09-04_09-49-00.199531.png,16.918745708400092,23.081254291599908,0,{}
../training_data/IMG/2019-09-04_09-49-00.304644.png,17.421683070115208,22.578316929884792,0,{}
../training_data/IMG/2019-09-04_09-49-00.409548.png,17.40794995040818,22.59205004959182,0,{}
../training_data/IMG/2019-09-04_09-49-00.514605.png,15.586633096818494,24.413366903181505,0,{}
../training_data/IMG/2019-09-04_09-49-00.619695.png,15.11482413977264,24.88517586022736,0,{}
../training_data/IMG/2019-09-04_09-49-00.724769.png,17.9829098954757,22.0170901045243,0,{}
../training_data/IMG/2019-09-04_09-49-00.829932.png,19.199664301518272,20.800335698481728,0,{}
../training_data/IMG/2019-09-04_09-49-00.934956.png,19.67086289768826,20.32913710231174,0,{}
../training_data/IMG/2019-09-04_09-49-01.039818.png,19.698329137102313,20.301670862897687,0,{}
../training_data/IMG/2019-09-04_09-49-01.144874.png,16.9233234149691,23.0766765850309,0,{}
../training_data/IMG/2019-09-04_09-49-01.249995.png,14.12664988174258,25.87335011825742,0,{}
../training_data/IMG/2019-09-04_09-49-01.354898.png,13.674067292286566,26.325932707713434,0,{}
../training_data/IMG/2019-09-04_09-49-01.460038.png,13.491569390402075,26.508430609597923,0,{}
../training_data/IMG/2019-09-04_09-49-01.565068.png,13.343251697566185,26.656748302433815,0,{}
../training_data/IMG/2019-09-04_09-49-01.670204.png,13.322499427786678,26.677500572213322,0,{}
../training_data/IMG/2019-09-04_09-49-01.775371.png,13.322499427786678,26.677500572213322,0,{}
../training_data/IMG/2019-09-04_09-49-01.880328.png,13.322499427786678,26.677500572213322,0,{}
../training_data/IMG/2019-09-04_09-49-01.985150.png,17.74212252994583,22.25787747005417,0,{}
../training_data/IMG/2019-09-04_09-49-02.090146.png,19.334248874647134,20.665751125352866,0,{}
../training_data/IMG/2019-09-04_09-49-02.195073.png,19.39467460135805,20.60532539864195,0,{}
../training_data/IMG/2019-09-04_09-49-02.300028.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-49-02.404831.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-49-02.509613.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-49-02.614375.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-49-02.719302.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-49-02.824297.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-49-02.929371.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-49-03.034416.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-49-03.139444.png,19.42244602121004,20.57755397878996,0,{}
../training_data/IMG/2019-09-04_09-49-03.244511.png,19.402609292744334,20.597390707255666,0,{}
../training_data/IMG/2019-09-04_09-49-03.349632.png,19.402609292744334,20.597390707255666,0,{}
../training_data/IMG/2019-09-04_09-49-03.454774.png,19.402609292744334,20.597390707255666,0,{}
../training_data/IMG/2019-09-04_09-49-03.559860.png,19.383077744716562,20.616922255283438,0,{}
../training_data/IMG/2019-09-04_09-49-03.664992.png,19.16853589684901,20.83146410315099,0,{}
../training_data/IMG/2019-09-04_09-49-03.770297.png,17.72808422980087,22.27191577019913,0,{}
../training_data/IMG/2019-09-04_09-49-03.875296.png,17.4522011139086,22.5477988860914,0,{}
../training_data/IMG/2019-09-04_09-49-03.980515.png,18.939040207522698,21.060959792477302,0,{}
../training_data/IMG/2019-09-04_09-49-04.085600.png,19.433737697413594,20.566262302586406,0,{}
../training_data/IMG/2019-09-04_09-49-04.190760.png,19.462424658579383,20.537575341420617,0,{}
../training_data/IMG/2019-09-04_09-49-04.307697.png,19.462424658579383,20.537575341420617,0,{}
../training_data/IMG/2019-09-04_09-49-04.412789.png,18.90333409628443,21.09666590371557,0,{}
../training_data/IMG/2019-09-04_09-49-04.517974.png,15.541771572442206,24.458228427557792,0,{}
../training_data/IMG/2019-09-04_09-49-04.622899.png,14.462653543907836,25.537346456092166,0,{}
../training_data/IMG/2019-09-04_09-49-04.728110.png,13.73418783855955,26.26581216144045,0,{}
../training_data/IMG/2019-09-04_09-49-04.833337.png,13.694514381628139,26.30548561837186,0,{}
../training_data/IMG/2019-09-04_09-49-04.938585.png,13.694514381628139,26.30548561837186,0,{}
../training_data/IMG/2019-09-04_09-49-05.043813.png,13.842526894026093,26.157473105973907,0,{}
../training_data/IMG/2019-09-04_09-49-05.149129.png,15.706263828488593,24.293736171511405,0,{}
../training_data/IMG/2019-09-04_09-49-05.254173.png,16.315403982604714,23.684596017395286,0,{}
../training_data/IMG/2019-09-04_09-49-05.359207.png,16.57541771572442,23.42458228427558,0,{}
../training_data/IMG/2019-09-04_09-49-05.464100.png,15.650415808346684,24.349584191653314,0,{}
../training_data/IMG/2019-09-04_09-49-05.569055.png,14.914625772487984,25.085374227512016,0,{}
../training_data/IMG/2019-09-04_09-49-05.673971.png,14.870984969863432,25.129015030136568,0,{}
../training_data/IMG/2019-09-04_09-49-05.779017.png,18.89875638971542,21.10124361028458,0,{}
../training_data/IMG/2019-09-04_09-49-05.884149.png,19.333028152895398,20.666971847104602,0,{}
../training_data/IMG/2019-09-04_09-49-05.989395.png,21.596856641489282,18.403143358510718,0,{}
../training_data/IMG/2019-09-04_09-49-06.094446.png,24.83939879453727,15.16060120546273,0,{}
../training_data/IMG/2019-09-04_09-49-06.199428.png,19.785305561913482,20.214694438086518,0,{}
../training_data/IMG/2019-09-04_09-49-06.304123.png,19.91866941329061,20.08133058670939,0,{}
../training_data/IMG/2019-09-04_09-49-06.408904.png,16.008697642481117,23.991302357518883,0,{}
../training_data/IMG/2019-09-04_09-49-06.513868.png,12.640115968566414,27.359884031433587,0,{}
../training_data/IMG/2019-09-04_09-49-06.618865.png,19.341878385595482,20.658121614404518,0,{}
../training_data/IMG/2019-09-04_09-49-06.723610.png,19.4023041123064,20.5976958876936,0,{}
../training_data/IMG/2019-09-04_09-49-06.828435.png,19.429770351720453,20.570229648279547,0,{}
../training_data/IMG/2019-09-04_09-49-06.933407.png,14.306706340123599,25.693293659876403,0,{}
../training_data/IMG/2019-09-04_09-49-07.038611.png,13.570916304264898,26.429083695735102,0,{}
../training_data/IMG/2019-09-04_09-49-07.143497.png,19.39986266880293,20.60013733119707,0,{}
../training_data/IMG/2019-09-04_09-49-07.248435.png,19.492027161058974,20.507972838941026,0,{}
../training_data/IMG/2019-09-04_09-49-07.353578.png,19.492027161058974,20.507972838941026,0,{}
../training_data/IMG/2019-09-04_09-49-07.458645.png,19.492027161058974,20.507972838941026,0,{}
../training_data/IMG/2019-09-04_09-49-07.563631.png,19.39467460135805,20.60532539864195,0,{}
../training_data/IMG/2019-09-04_09-49-07.668468.png,18.741283283741513,21.258716716258487,0,{}
../training_data/IMG/2019-09-04_09-49-07.773087.png,17.99847409781033,22.00152590218967,0,{}
../training_data/IMG/2019-09-04_09-49-07.877925.png,15.340352483405812,24.659647516594188,0,{}
../training_data/IMG/2019-09-04_09-49-07.982695.png,15.029678797589074,24.970321202410926,0,{}
../training_data/IMG/2019-09-04_09-49-08.087571.png,19.061722743572137,20.938277256427863,0,{}
../training_data/IMG/2019-09-04_09-49-08.192357.png,19.345235370412755,20.654764629587245,0,{}
../training_data/IMG/2019-09-04_09-49-08.297494.png,17.891660944533456,22.108339055466544,0,{}
../training_data/IMG/2019-09-04_09-49-08.402534.png,15.832913710231175,24.167086289768825,0,{}
../training_data/IMG/2019-09-04_09-49-08.507502.png,15.630884260318913,24.369115739681085,0,{}
../training_data/IMG/2019-09-04_09-49-08.612249.png,19.26802471961547,20.73197528038453,0,{}
../training_data/IMG/2019-09-04_09-49-08.716988.png,19.476462958724344,20.523537041275656,0,{}
../training_data/IMG/2019-09-04_09-49-08.821839.png,19.476462958724344,20.523537041275656,0,{}
../training_data/IMG/2019-09-04_09-49-08.926688.png,19.476462958724344,20.523537041275656,0,{}
../training_data/IMG/2019-09-04_09-49-09.031202.png,19.476462958724344,20.523537041275656,0,{}
../training_data/IMG/2019-09-04_09-49-09.135712.png,19.476462958724344,20.523537041275656,0,{}
../training_data/IMG/2019-09-04_09-49-09.240423.png,17.48485542076753,22.51514457923247,0,{}
../training_data/IMG/2019-09-04_09-49-09.356060.png,11.922331578545815,28.077668421454185,0,{}
../training_data/IMG/2019-09-04_09-49-09.461004.png,10.893873502708477,29.106126497291523,0,{}
../training_data/IMG/2019-09-04_09-49-09.565998.png,10.851148241397727,29.148851758602273,0,{}
../training_data/IMG/2019-09-04_09-49-09.671051.png,10.851148241397727,29.148851758602273,0,{}
../training_data/IMG/2019-09-04_09-49-09.776126.png,10.851148241397727,29.148851758602273,0,{}
../training_data/IMG/2019-09-04_09-49-09.881178.png,14.933241779201953,25.066758220798047,0,{}
../training_data/IMG/2019-09-04_09-49-09.986151.png,19.377889677271686,20.622110322728314,0,{}
../training_data/IMG/2019-09-04_09-49-10.091021.png,19.59548332951858,20.40451667048142,0,{}
../training_data/IMG/2019-09-04_09-49-10.195666.png,19.59548332951858,20.40451667048142,0,{}
../training_data/IMG/2019-09-04_09-49-10.300445.png,19.59548332951858,20.40451667048142,0,{}
../training_data/IMG/2019-09-04_09-49-10.405171.png,19.59548332951858,20.40451667048142,0,{}
../training_data/IMG/2019-09-04_09-49-10.510009.png,20.08438239108873,19.91561760891127,0,{}
../training_data/IMG/2019-09-04_09-49-10.614624.png,20.45548180361639,19.54451819638361,0,{}
../training_data/IMG/2019-09-04_09-49-10.719469.png,20.297398336766612,19.702601663233388,0,{}
../training_data/IMG/2019-09-04_09-49-10.824366.png,20.402380407415887,19.597619592584113,0,{}
../training_data/IMG/2019-09-04_09-49-10.929242.png,20.26626993209735,19.73373006790265,0,{}
../training_data/IMG/2019-09-04_09-49-11.034105.png,19.7431906614786,20.2568093385214,0,{}
../training_data/IMG/2019-09-04_09-49-11.138970.png,19.641565575646602,20.358434424353398,0,{}
../training_data/IMG/2019-09-04_09-49-11.243794.png,17.337148088807506,22.662851911192494,0,{}
../training_data/IMG/2019-09-04_09-49-11.348649.png,19.249713893339436,20.750286106660564,0,{}
../training_data/IMG/2019-09-04_09-49-11.453394.png,19.488975356679635,20.511024643320365,0,{}
../training_data/IMG/2019-09-04_09-49-11.558095.png,19.488975356679635,20.511024643320365,0,{}
../training_data/IMG/2019-09-04_09-49-11.662777.png,19.43495841916533,20.56504158083467,0,{}
../training_data/IMG/2019-09-04_09-49-11.767599.png,15.21278706034943,24.78721293965057,0,{}
../training_data/IMG/2019-09-04_09-49-11.872360.png,16.843060959792478,23.156939040207522,0,{}
../training_data/IMG/2019-09-04_09-49-11.976969.png,19.141069657434958,20.858930342565042,0,{}
../training_data/IMG/2019-09-04_09-49-12.081539.png,19.47920958266575,20.52079041733425,0,{}
../training_data/IMG/2019-09-04_09-49-12.186426.png,19.507591363393605,20.492408636606395,0,{}
../training_data/IMG/2019-09-04_09-49-12.291339.png,19.33241779201953,20.66758220798047,0,{}
